Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
80	70	0	0.78036672	0	0	0	0	0	0	0	0	0	0	3
81	71	0	0.790121304	0	0	0	0	0	0	0	0	0	0	3
82	71	0	0.799875888	0	0	0	0	0	0	0	0	0	0	3
83	72	0	0.809630472	0	0	0	0	0	0	0	0	0	0	3
84	73	0	0.819385056	0	0	0	0	0	0	0	0	0	0	3
85	74	0	0.82913964	0	0	0	0	0	0	0	0	0	0	3
86	75	0	0.838894224	0	0	0	0	0	0	0	0	0	0	3
87	75	0	0.848648808	0	0	0	0	0	0	0	0	0	0	3
88	76	0	0.858403392	0	0	0	0	0	0	0	0	0	0	3
89	77	0	0.868157976	0	0	0	0	0	0	0	0	0	0	3
90	78	0	0.87791256	0	0	0	0	0	0	0	0	0	0	3
91	79	0	0.887667144	0	0	0	0	0	0	0	0	0	0	3
92	79	0	0.897421728	0	0	0	0	0	0	0	0	0	0	3
93	80	0	0.907176312	0	0	0	0	0	0	0	0	0	0	3
94	81	0	0.916930896	0	0	0	0	0	0	0	0	0	0	3
95	82	0	0.92668548	0	0	0	0	0	0	0	0	0	0	3
96	83	0	0.936440064	0	0	0	0	0	0	0	0	0	0	3
97	84	0	0.946194648	0	0	0	0	0	0	0	0	0	0	3
98	85	0	0.955949232	0	0	0	0	0	0	0	0	0	0	3
99	86	0	0.965703816	0	0	0	0	0	0	0	0	0	0	3
100	86	0	0.9754584	0	0	0	0	0	0	0	0	0	0	3
101	88	0	0.985212984	0	0	0	0	0	0	0	0	0	0	3
102	89	0	0.994967568	0	0	0	0	0	0	0	0	0	0	3
103	90	0	1.00472215	0	0	0	0	0	0.001	0	0	0	0	3
104	91	0	1.01447674	0	0	0	0	0	0.001	0	0	0	0	3
105	92	0	1.02423132	0	0	0	0	0	0.001	0	0	0	0	3
106	92	0	1.0339859	0	0	0	0	0	0.001	0	0	0	0	3
107	93	0	1.04374049	0	0	0	0	0	0.001	0	0	0	0	3
108	94	0	1.05349507	0	0	0	0	0	0.001	0	0	0	0	3
109	95	0	1.06324966	0	0	0	0	0	0.001	0	0	0	0	3
110	95	0	1.07300424	0	0	0	0	0	0.001	0	0	0	0	3
111	96	0	1.08275882	0	0	0	0	0	0.001	0	0	0	0	3
112	97	0	1.09251341	0	0	0	0	0	0.001	0	0	0	0	3
113	98	0	1.10226799	0	0	0	0	0	0.001	0	0	0	0	3
114	99	0	1.11202258	0	0	0	0	0	0.001	0	0	0	0	3
115	99	0	1.12177716	0	0	0	0	0	0.001	0	0	0	0	3
116	100	0	1.13153174	0	0	0	0	0	0.001	0	0	0	0	3
117	101	0	1.14128633	0	0	0	0	0	0.001	0	0	0	0	3
118	102	0	1.15104091	0	0	0	0	0	0.001	0	0	0	0	3
119	103	0	1.1607955	0	0	0	0	0	0.001	0	0	0	0	3
120	103	0	1.17055008	0	0	0	0	0	0.001	0	0	0	0	3
121	104	0	1.18030466	0	0	0	0	0	0.001	0	0	0	0	3
122	105	0	1.19005925	0	0	0	0	0	0.001	0	0	0	0	3
123	106	0	1.19981383	0	0	0	0	0	0.001	0	0	0	0	3
124	106	0	1.20956842	0	0	0	0	0	0.001	0	0	0	0	3
125	107	0	1.219323	0	0	0	0	0	0.001	0	0	0	0	3
126	108	0	1.22907758	0	0	0	0	0	0.001	0	0	0	0	3
127	109	0	1.23883217	0	0	0	0	0	0.001	0	0	0	0	3
128	110	0	1.24858675	0	0	0	0	0	0.001	0	0	0	0	3
129	110	0	1.25834134	0	0	0	0	0	0.001	0	0	0	0	3
130	111	0	1.26809592	0	0	0	0	0	0.001	0	0	0	0	3
131	112	0	1.2778505	0	0	0	0	0	0.001	0	0	0	0	3
132	113	0	1.28760509	0	0	0	0	0	0.001	0	0	0	0	3
133	114	0	1.29735967	0	0	0	0	0	0.001	0	0	0	0	3
134	115	0	1.30711426	0	0	0	0	0	0.001	0	0	0	0	3
135	116	0	1.31686884	0	0	0	0	0	0.001	0	0	0	0	3
136	117	0	1.32662342	0	0	0	0	0	0.001	0	0	0	0	3
137	117	0	1.33637801	0	0	0	0	0	0.001	0	0	0	0	3
138	118	0	1.34613259	0	0	0	0	0	0.001	0	0	0	0	3
139	119	0	1.35588718	0	0	0	0	0	0.001	0	0	0	0	3
