Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
50	27	0	0.619132116	0	0	0	0	0	0	0	0	0	0	3
51	28	0	0.631514758	0	0	0	0	0	0	0	0	0	0	3
52	29	0	0.643897401	0	0	0	0	0	0	0	0	0	0	3
53	29	0	0.656280043	0	0	0	0	0	0	0	0	0	0	3
54	30	0	0.668662685	0	0	0	0	0	0	0	0	0	0	3
55	31	0	0.681045328	0	0	0	0	0	0	0	0	0	0	3
56	31	0	0.69342797	0	0	0	0	0	0	0	0	0	0	3
57	32	0	0.705810612	0	0	0	0	0	0	0	0	0	0	3
58	33	0	0.718193255	0	0	0	0	0	0	0	0	0	0	3
59	34	0	0.730575897	0	0	0	0	0	0	0	0	0	0	3
60	35	0	0.742958539	0	0	0	0	0	0	0	0	0	0	3
61	36	0	0.755341181	0	0	0	0	0	0	0	0	0	0	3
62	36	0	0.767723824	0	0	0	0	0	0	0	0	0	0	3
63	37	0	0.780106466	0	0	0	0	0	0	0	0	0	0	3
64	38	0	0.792489108	0	0	0	0	0	0	0	0	0	0	3
65	38	0	0.804871751	0	0	0	0	0	0	0	0	0	0	3
66	39	0	0.817254393	0	0	0	0	0	0	0	0	0	0	3
67	39	0	0.829637035	0	0	0	0	0	0	0	0	0	0	3
68	40	0	0.842019678	0	0	0	0	0	0	0	0	0	0	3
69	41	0	0.85440232	0	0	0	0	0	0	0	0	0	0	3
70	41	0	0.866784962	0	0	0	0	0	0	0	0	0	0	3
71	42	0	0.879167605	0	0	0	0	0	0	0	0	0	0	3
72	42	0	0.891550247	0	0	0	0	0	0	0	0	0	0	3
73	42	0	0.903932889	0	0	0	0	0	0	0	0	0	0	3
74	43	0	0.916315532	0	0	0	0	0	0	0	0	0	0	3
75	44	0	0.928698174	0	0	0	0	0	0	0	0	0	0	3
76	44	0	0.941080816	0	0	0	0	0	0	0	0	0	0	3
77	45	0	0.953463459	0	0	0	0	0	0	0	0	0	0	3
78	45	0	0.965846101	0	0	0	0	0	0	0	0	0	0	3
79	46	0	0.978228743	0	0	0	0	0	0	0	0	0	0	3
80	46	0	0.990611386	0	0	0	0	0	0	0	0	0	0	3
81	47	0	1.00299403	0	0	0	0	0	0.001	0	0	0	0	3
