Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	47	0	0.624238736	45.2751945	50.0076348	45.2751945	63.4208078	18.1456133	0	0	0	0	0	3
53	48	0	0.636243327	45.2618295	49.5752782	45.2618295	61.4003529	16.1385234	0	0	0	0	0	3
54	49	0	0.648247918	45.1909416	49.2416135	45.1909416	61.4003529	16.2094113	0	0	0	0	0	3
55	50	0	0.660252509	45.1612085	48.8549673	45.1612085	59.4202426	14.2590341	0	0	0	0	0	3
56	51	0	0.6722571	45.1480241	48.5678692	45.1480241	59.4202426	14.2722186	0	0	0	0	0	3
57	52	0	0.684261691	45.1277935	48.2275727	45.1277935	57.0547673	11.9269738	0	0	0	0	0	3
58	52	0	0.696266282	45.0660013	47.9725326	45.0660013	57.0547673	11.9887661	0	0	0	0	0	3
59	53	0	0.708270873	45.055722	47.686841	45.055722	55.0602777	10.0045557	0	0	0	0	0	3
60	54	0	0.720275465	45.025952	47.4656718	45.025952	55.0602777	10.0343257	0	0	0	0	0	3
61	55	0	0.732280056	45.0212456	47.2266472	45.0212456	53.5935315	8.57228584	0	0	0	0	0	3
62	56	0	0.744284647	45.0106136	47.0222921	45.0106136	53.4953524	8.48473878	0	0	0	0	0	3
63	57	0	0.756289238	45.0260494	46.820642	45.0106136	52.6529397	7.64232614	0	0	0	0	0	3
64	58	0	0.768293829	44.984979	46.6380715	44.984979	52.464238	7.47925903	0	0	0	0	0	3
65	58	0	0.78029842	44.977475	46.4598152	44.977475	51.7027909	6.72531595	0	0	0	0	0	3
66	59	0	0.792303011	44.9730705	46.2995838	44.9730705	51.3142994	6.34122889	0	0	0	0	0	3
67	60	0	0.804307602	44.9662579	46.1484399	44.9662579	50.6700597	5.70380176	0	0	0	0	0	3
68	61	0	0.816312193	44.9228114	46.0116007	44.9228114	49.8762254	4.953414	0	0	0	0	0	3
69	62	0	0.828316784	44.916937	45.8935224	44.916937	49.3069708	4.39003373	0	0	0	0	0	3
70	63	0	0.840321375	44.8838542	45.7882101	44.8838542	48.9783024	4.09444822	0	0	0	0	0	3
71	64	0	0.852325966	44.9208751	45.6916047	44.8838542	48.6279511	3.74409689	0	0	0	0	0	3
72	64	0	0.864330557	44.9089569	45.6030572	44.8838542	48.2588541	3.37499991	0	0	0	0	0	3
73	65	0	0.876335149	44.8703627	45.5223788	44.8703627	47.8100103	2.93964765	0	0	0	0	0	3
74	66	0	0.88833974	44.8441385	45.4517629	44.8441385	47.4315068	2.58736826	0	0	0	0	0	3
75	67	0	0.900344331	44.8493052	45.3902819	44.8441385	47.0153236	2.17118515	0	0	0	0	0	3
76	68	0	0.912348922	44.8658667	45.3391043	44.8441385	46.9288203	2.0846818	0	0	0	0	0	3
77	69	0	0.924353513	44.8833552	45.2904028	44.8441385	46.7175758	1.87343726	0	0	0	0	0	3
78	69	0	0.936358104	44.856044	45.2460806	44.8441385	46.6371979	1.79305942	0	0	0	0	0	3
79	70	0	0.948362695	44.8503721	45.2035371	44.8441385	46.3225657	1.47842724	0	0	0	0	0	3
80	71	0	0.960367286	44.8449194	45.1683551	44.8441385	46.1402824	1.29614393	0	0	0	0	0	3
81	72	0	0.972371877	44.859499	45.1378602	44.8441385	45.8575778	1.01343933	0	0	0	0	0	3
82	73	0	0.984376468	44.8541397	45.1139688	44.8441385	45.7658965	0.92175803	0	0	0	0	0	3
83	74	0	0.996381059	44.8467832	45.0920852	44.8441385	45.6822302	0.838091716	0	0	0	0	0	3
84	74	0	1.00838565	44.8132818	45.0713959	44.8132818	45.6815302	0.868248462	1.80038579	0	100	0	0	3
85	75	0	1.02039024	44.8105085	45.0506573	44.8105085	45.5358615	0.725352954	1.80046899	0	100	0	0	3
86	76	0	1.03239483	44.8198174	45.0336086	44.8105085	45.5112572	0.700748651	1.80046899	0	100	0	0	3
87	77	0	1.04439942	44.8315466	45.0174251	44.8105085	45.4452659	0.63475734	1.80038579	0	100	0	0	3
