Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
51	47	0	0.612234145	-440.174782	-453.566293	-481.032171	-439.533297	41.4988733	0	0	0	0	0	3
52	47	0	0.624238736	-440.19628	-453.244189	-481.032171	-439.533297	41.4988733	0	0	0	0	0	3
53	48	0	0.636243327	-440.117372	-453.158954	-481.032171	-439.533297	41.4988733	0	0	0	0	0	3
54	49	0	0.648247918	-438.770081	-452.408358	-481.032171	-438.770081	42.2620895	0	0	0	0	0	3
55	50	0	0.660252509	-439.883473	-452.226958	-481.032171	-438.770081	42.2620895	0	0	0	0	0	3
56	51	0	0.6722571	-439.661322	-451.269653	-481.032171	-438.770081	42.2620895	0	0	0	0	0	3
57	52	0	0.684261691	-440.892084	-451.231037	-481.032171	-438.770081	42.2620895	0	0	0	0	0	3
58	52	0	0.696266282	-440.138497	-450.257378	-480.869299	-438.770081	42.0992178	0	0	0	0	0	3
59	53	0	0.708270873	-440.639554	-450.209048	-480.869299	-438.770081	42.0992178	0	0	0	0	0	3
60	54	0	0.720275465	-440.674996	-449.252041	-465.872393	-438.770081	27.1023117	0	0	0	0	0	3
61	55	0	0.732280056	-441.458228	-449.105581	-465.872393	-438.770081	27.1023117	0	0	0	0	0	3
62	56	0	0.744284647	-441.592638	-448.527492	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
63	57	0	0.756289238	-442.056604	-448.567799	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
64	58	0	0.768293829	-441.420891	-448.137295	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
65	58	0	0.78029842	-442.906892	-447.983465	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
66	59	0	0.792303011	-442.544432	-447.713317	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
67	60	0	0.804307602	-442.555202	-447.559687	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
68	61	0	0.816312193	-442.130572	-447.265919	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
69	62	0	0.828316784	-442.109399	-447.008192	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
70	63	0	0.840321375	-442.141636	-446.61501	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
71	64	0	0.852325966	-442.991567	-446.268413	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
72	64	0	0.864330557	-442.458817	-445.869961	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
73	65	0	0.876335149	-443.30427	-445.528714	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
74	66	0	0.88833974	-441.798585	-445.134276	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
75	67	0	0.900344331	-442.164427	-444.75366	-461.050247	-438.770081	22.2801653	0	0	0	0	0	3
76	68	0	0.912348922	-442.431771	-444.310363	-458.988606	-438.770081	20.2185244	0	0	0	0	0	3
77	69	0	0.924353513	-442.76655	-443.924124	-458.699757	-438.770081	19.9296754	0	0	0	0	0	3
78	69	0	0.936358104	-442.067552	-443.528119	-455.765131	-438.770081	16.9950494	0	0	0	0	0	3
79	70	0	0.948362695	-441.654173	-443.192144	-455.521976	-438.770081	16.7518952	0	0	0	0	0	3
80	71	0	0.960367286	-441.435762	-442.856758	-454.577845	-438.770081	15.8077633	0	0	0	0	0	3
81	72	0	0.972371877	-441.796571	-442.573633	-454.577845	-438.770081	15.8077633	0	0	0	0	0	3
82	73	0	0.984376468	-441.576996	-442.264089	-452.414515	-438.770081	13.6444334	0	0	0	0	0	3
83	74	0	0.996381059	-441.754403	-442.010277	-450.328415	-438.770081	11.5583333	0	0	0	0	0	3
84	74	0	1.00838565	-440.57916	-441.778151	-447.830946	-438.770081	9.06086445	9.83614028	0	100	0	0	3
85	75	0	1.02039024	-441.358776	-441.624052	-445.88174	-438.770081	7.11165888	9.83614028	0	100	0	0	3
86	76	0	1.03239483	-441.277506	-441.514428	-444.523037	-438.770081	5.75295582	9.83614028	0	100	0	0	3
87	77	0	1.04439942	-441.865963	-441.451164	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
88	78	0	1.05640401	-440.869655	-441.393325	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
89	79	0	1.06840861	-440.72678	-441.349937	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
90	80	0	1.0804132	-441.127269	-441.36987	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
91	80	0	1.09241779	-441.074503	-441.397126	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
92	81	0	1.10442238	-440.974522	-441.431441	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
93	82	0	1.11642697	-441.609353	-441.465597	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
94	83	0	1.12843156	-441.029595	-441.485438	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
95	84	0	1.14043615	-441.231555	-441.511966	-443.30427	-438.770081	4.53418854	9.83614028	0	100	0	0	3
96	85	0	1.15244074	-441.155183	-441.568754	-443.30427	-439.661322	3.64294794	9.83614028	0	100	0	0	3
97	85	0	1.16444533	-441.400653	-441.604878	-443.30427	-439.661322	3.64294794	9.83614028	0	100	0	0	3
98	86	0	1.17644993	-440.41568	-441.622839	-443.30427	-440.138497	3.16577248	9.83614028	0	100	0	0	3
99	87	0	1.18845452	-440.771125	-441.619959	-443.30427	-440.138497	3.16577248	9.83614028	0	100	0	0	3
100	88	0	1.20045911	-440.936137	-441.63895	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
101	89	0	1.2124637	-440.917256	-441.645562	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
102	90	0	1.22446829	-441.245988	-441.659157	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
103	91	0	1.23647288	-441.101781	-441.65067	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
104	92	0	1.24847747	-440.772523	-441.631144	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
105	93	0	1.26048206	-440.875319	-441.603018	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
106	94	0	1.27248665	-441.508138	-441.605095	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
107	94	0	1.28449125	-442.024319	-441.584082	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
108	95	0	1.29649584	-441.22694	-441.552713	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
109	96	0	1.30850043	-441.149202	-441.519236	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
110	97	0	1.32050502	-441.071035	-441.494009	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
111	98	0	1.33250961	-442.102241	-441.493839	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
112	99	0	1.3445142	-441.744099	-441.484374	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
113	100	0	1.35651879	-441.680544	-441.453159	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
