Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
91	95	0	1.06405652	0	0	0	0	0	5e-06	0	0	0	0	3
92	96	0	1.07574945	0	0	0	0	0	5e-06	0	0	0	0	3
93	97	0	1.08744238	0	0	0	0	0	5e-06	0	0	0	0	3
94	98	0	1.09913531	0	0	0	0	0	5e-06	0	0	0	0	3
95	98	0	1.11082823	0	0	0	0	0	5e-06	0	0	0	0	3
96	99	0	1.12252116	0	0	0	0	0	5e-06	0	0	0	0	3
97	100	0	1.13421409	0	0	0	0	0	5e-06	0	0	0	0	3
98	101	0	1.14590702	0	0	0	0	0	5e-06	0	0	0	0	3
99	102	0	1.15759995	0	0	0	0	0	5e-06	0	0	0	0	3
100	103	0	1.16929288	0	0	0	0	0	5e-06	0	0	0	0	3
101	105	0	1.18098581	0	0	0	0	0	5e-06	0	0	0	0	3
102	106	0	1.19267874	0	0	0	0	0	5e-06	0	0	0	0	3
103	107	0	1.20437166	0	0	0	0	0	5e-06	0	0	0	0	3
104	108	0	1.21606459	0	0	0	0	0	5e-06	0	0	0	0	3
105	109	0	1.22775752	0	0	0	0	0	5e-06	0	0	0	0	3
106	111	0	1.23945045	0	0	0	0	0	5e-06	0	0	0	0	3
107	112	0	1.25114338	0	0	0	0	0	5e-06	0	0	0	0	3
108	113	0	1.26283631	0	0	0	0	0	5e-06	0	0	0	0	3
109	114	0	1.27452924	0	0	0	0	0	5e-06	0	0	0	0	3
110	115	0	1.28622217	0	0	0	0	0	5e-06	0	0	0	0	3
111	117	0	1.29791509	0	0	0	0	0	5e-06	0	0	0	0	3
112	118	0	1.30960802	0	0	0	0	0	5e-06	0	0	0	0	3
113	119	0	1.32130095	0	0	0	0	0	5e-06	0	0	0	0	3
114	120	0	1.33299388	0	0	0	0	0	5e-06	0	0	0	0	3
115	121	0	1.34468681	0	0	0	0	0	5e-06	0	0	0	0	3
