Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
54	13	0	0.647525815	114.417557	120.788652	113.613411	141.664361	28.0509505	0	0	0	0	0	3
55	14	0	0.659517034	114.58116	120.208634	113.613411	141.664361	28.0509505	0	0	0	0	0	3
56	14	0	0.671508253	114.200544	119.554734	113.613411	139.440696	25.827285	0	0	0	0	0	3
57	14	0	0.683499472	114.368102	119.13332	113.613411	139.440696	25.827285	0	0	0	0	0	3
58	14	0	0.69549069	114.031225	118.528333	113.613411	136.700939	23.0875287	0	0	0	0	0	3
59	15	0	0.707481909	114.239513	118.136005	113.613411	136.700939	23.0875287	0	0	0	0	0	3
60	15	0	0.719473128	113.961981	117.594601	113.613411	130.268972	16.6555615	0	0	0	0	0	3
61	15	0	0.731464347	114.263166	117.241181	113.613411	130.268972	16.6555615	0	0	0	0	0	3
62	15	0	0.743455566	113.987862	116.853536	113.613411	128.011526	14.3981151	0	0	0	0	0	3
63	16	0	0.755446784	114.258099	116.526073	113.613411	125.109503	11.4960919	0	0	0	0	0	3
64	16	0	0.767438003	114.098824	116.263914	113.613411	125.048078	11.4346668	0	0	0	0	0	3
65	16	0	0.779429222	114.686248	116.017204	113.613411	123.884508	10.2710972	0	0	0	0	0	3
66	16	0	0.791420441	114.529449	115.794464	113.613411	123.359768	9.74635752	0	0	0	0	0	3
67	16	0	0.80341166	114.850426	115.591861	113.613411	121.873291	8.25988052	0	0	0	0	0	3
68	17	0	0.815402878	114.492526	115.416128	113.613411	120.536639	6.92322854	0	0	0	0	0	3
69	17	0	0.827394097	114.652422	115.276028	113.613411	119.634238	6.02082741	0	0	0	0	0	3
70	17	0	0.839385316	114.251003	115.148126	113.613411	119.634238	6.02082741	0	0	0	0	0	3
71	17	0	0.851376535	114.312154	115.026397	113.613411	119.634238	6.02082741	0	0	0	0	0	3
72	18	0	0.863367754	114.007015	114.90878	113.613411	119.634238	6.02082741	0	0	0	0	0	3
73	18	0	0.875358972	114.193159	114.77923	113.613411	119.175851	5.56244057	0	0	0	0	0	3
74	18	0	0.887350191	114.209563	114.663845	113.613411	119.175851	5.56244057	0	0	0	0	0	3
75	18	0	0.89934141	114.418538	114.550576	113.613411	117.970081	4.35666979	0	0	0	0	0	3
76	19	0	0.911332629	114.39993	114.465573	113.613411	117.652263	4.03885219	0	0	0	0	0	3
77	19	0	0.923323848	114.562785	114.392014	113.613411	116.597141	2.98373012	0	0	0	0	0	3
78	19	0	0.935315066	114.556341	114.343423	113.613411	115.974709	2.36129874	0	0	0	0	0	3
79	19	0	0.947306285	114.569775	114.309972	113.613411	115.472649	1.85923779	0	0	0	0	0	3
80	19	0	0.959297504	114.565024	114.288362	113.613411	115.071598	1.45818697	0	0	0	0	0	3
81	20	0	0.971288723	114.686023	114.279182	113.613411	114.850426	1.23701546	0	0	0	0	0	3
82	20	0	0.983279942	114.735841	114.282626	113.613411	114.850426	1.23701546	0	0	0	0	0	3
