Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
50	40	0	0.607417851	16.4245534	14.2472413	5.40427416	17.1002418	6.95505846	0	0	0	0	0	3
51	41	0	0.619566208	15.8279169	14.4182327	5.40427416	17.1002418	6.38897355	0	0	0	0	0	3
52	42	0	0.631714565	16.5049965	14.4620911	5.40427416	17.1002418	5.97425574	0	0	0	0	0	3
53	43	0	0.643862922	15.8080303	14.5271966	5.40427416	17.1002418	5.6140655	0	0	0	0	0	3
54	43	0	0.656011279	16.4508127	14.511734	5.40427416	17.095464	5.6140655	0	0	0	0	0	3
55	44	0	0.668159636	15.6776363	14.7563379	7.53078337	17.095464	5.31904544	0	0	0	0	0	3
56	45	0	0.680307993	15.9800758	14.729781	7.53078337	16.8965719	5.31904544	0	0	0	0	0	3
57	46	0	0.69245635	15.234396	14.8425112	7.53078337	16.8965719	5.40521878	0	0	0	0	0	3
58	46	0	0.704604707	15.8200939	15.0398758	10.2470748	16.8965719	5.17635549	0	0	0	0	0	3
59	47	0	0.716753064	15.3658987	15.0085123	10.2470748	16.8965719	4.7856304	0	0	0	0	0	3
60	48	0	0.728901421	16.2380234	14.9928325	10.2470748	16.5049965	4.78120709	0	0	0	0	0	3
61	49	0	0.741049778	15.8405846	15.1235635	10.2470748	16.5049965	4.86489487	0	0	0	0	0	3
62	50	0	0.753198135	16.6295488	15.2755272	12.4054001	16.6295488	4.2241487	0	0	0	0	0	3
63	50	0	0.765346492	16.0032579	15.3611905	12.8202842	16.6295488	3.80926462	0	0	0	0	0	3
64	51	0	0.777494849	16.8583314	15.3750257	12.8202842	16.8583314	4.0380472	0	0	0	0	0	3
65	52	0	0.789643206	16.1935221	15.4553409	13.2111956	16.8583314	3.64713577	0	0	0	0	0	3
66	53	0	0.801791563	16.7991961	15.4804146	13.2111956	16.8583314	3.64713577	0	0	0	0	0	3
67	53	0	0.81393992	15.845929	15.5431464	13.9031829	16.8583314	2.95514848	0	0	0	0	0	3
68	54	0	0.826088277	16.4544827	15.5603668	13.9031829	16.8583314	2.95514848	0	0	0	0	0	3
69	55	0	0.838236634	15.5565807	15.5997334	14.0029107	16.8583314	2.85542063	0	0	0	0	0	3
70	56	0	0.850384991	16.3624974	15.6189646	14.0029107	16.8583314	2.85542063	0	0	0	0	0	3
71	57	0	0.862533348	15.4491556	15.653399	14.1330982	16.8583314	2.72523314	0	0	0	0	0	3
72	57	0	0.874681705	16.5175992	15.671442	14.1330982	16.8583314	2.72523314	0	0	0	0	0	3
73	58	0	0.886830062	15.6383304	15.6878173	14.1330982	16.8583314	2.72523314	0	0	0	0	0	3
74	59	0	0.898978419	16.105093	15.7049501	14.1330982	16.8583314	2.72523314	0	0	0	0	0	3
75	60	0	0.911126776	15.3416022	15.733724	14.3289153	16.8583314	2.52941608	0	0	0	0	0	3
76	60	0	0.923275133	16.1652667	15.758425	14.3289153	16.8583314	2.52941608	0	0	0	0	0	3
77	61	0	0.93542349	15.5477887	15.7874458	14.4852581	16.8583314	2.37307322	0	0	0	0	0	3
78	62	0	0.947571847	16.3460352	15.8119737	14.4852581	16.8583314	2.37307322	0	0	0	0	0	3
79	63	0	0.959720204	15.7316779	15.8400554	14.4852581	16.8583314	2.37307322	0	0	0	0	0	3
80	63	0	0.971868561	16.509944	15.8736913	14.4852581	16.8583314	2.37307322	0	0	0	0	0	3
81	64	0	0.984016918	15.8211074	15.9054972	14.7826993	16.8583314	2.07563204	0	0	0	0	0	3
82	65	0	0.996165275	16.3566993	15.9221938	14.7826993	16.8583314	2.07563204	0	0	0	0	0	3
83	66	0	1.00831363	15.6847473	15.9436711	14.8563872	16.8583314	2.00194419	0.393322721	0	19.6	0	0	3
84	66	0	1.02046199	16.5306998	15.9749354	14.8563872	16.8583314	2.00194419	0.393322721	0	19.6	0	0	3
85	67	0	1.03261035	15.6101344	15.9928817	15.234396	16.8583314	1.62393532	0.393322721	0	24.2	0	0	3
86	68	0	1.0447587	16.2695342	16.0134536	15.234396	16.8583314	1.62393532	0.393322721	0	24.2	0	0	3
87	69	0	1.05690706	15.5332417	16.0189202	15.234396	16.8583314	1.62393532	0.393322721	0	24.2	0	0	3
88	69	0	1.06905542	16.3472078	16.0204909	15.234396	16.8583314	1.62393532	0.393322721	0	24.2	0	0	3
89	70	0	1.08120377	15.4510048	16.014343	15.234396	16.8583314	1.62393532	0.393322721	0	24.2	0	0	3
90	71	0	1.09335213	16.2838195	16.015833	15.234396	16.8583314	1.62393532	0.393322721	0	24.2	0	0	3
91	72	0	1.10550049	15.5664917	16.0162749	15.234396	16.8583314	1.62393532	0.393322721	0	24.2	0	0	3
92	72	0	1.11764885	16.3407088	16.0142786	15.234396	16.8583314	1.60225815	0.393322721	0	24.5	0	0	3
93	73	0	1.1297972	15.6444336	16.0099099	15.234396	16.8583314	1.55839979	0.393322721	0	25.2	0	0	3
94	74	0	1.14194556	16.1904792	16.0024214	15.234396	16.8583314	1.50875684	0.393322721	0	26	0	0	3
95	75	0	1.15409392	15.5767536	15.9969148	15.234396	16.8583314	1.50875684	0.393322721	0	26	0	0	3
96	75	0	1.16624227	16.3403175	15.994284	15.234396	16.8583314	1.29070984	0.393322721	0	30.4	0	0	3
97	76	0	1.17839063	15.8459953	15.9982926	15.234396	16.8583314	1.29070984	0.393322721	0	30.4	0	0	3
98	77	0	1.19053899	16.5258775	16.0112878	15.234396	16.8583314	1.17797963	0.393322721	0	33.3	0	0	3
99	77	0	1.20268734	15.9829833	16.0291113	15.3416022	16.8583314	1.0362788	0.393322721	0	37.9	0	0	3
100	78	0	1.2148357	16.7060705	16.050206	15.3416022	16.8583314	1.05737348	0.393322721	0	37.1	0	0	3
101	79	0	1.22698406	15.8192003	16.0609989	15.3416022	16.8583314	1.06816638	0.393322721	0	36.8	0	0	3
102	80	0	1.23913242	16.3433198	16.063506	15.3416022	16.8583314	0.939942423	0.393322721	0	41.8	0	0	3
103	81	0	1.25128077	15.5149856	16.0557536	15.3416022	16.8583314	0.787978756	0.393322721	0	49.9	0	0	3
104	82	0	1.26342913	16.5988272	16.0550221	15.3416022	16.8583314	0.702315474	0.393322721	0	56	0	0	3
105	82	0	1.27557749	16.0759515	16.0567529	15.3416022	16.8583314	0.688480233	0.393322721	0	57.1	0	0	3
106	83	0	1.28772584	16.569126	16.0498671	15.3416022	16.7991961	0.608165043	0.393322721	0	64.6	0	0	3
107	84	0	1.2998742	15.8335696	16.0412968	15.3416022	16.7991961	0.583091356	0.393322721	0	67.4	0	0	3
108	85	0	1.31202256	16.4676247	16.0334022	15.3416022	16.7060705	0.520359608	0.393322721	0	75.5	0	0	3
109	85	0	1.32417091	15.7224274	16.0304617	15.3416022	16.7060705	0.503139216	0.393322721	0	78.1	0	0	3
110	86	0	1.33631927	16.1455575	16.0231064	15.3416022	16.7060705	0.463772602	0.393322721	0	84.8	0	0	3
111	87	0	1.34846763	15.6757903	16.0259447	15.3416022	16.7060705	0.444541337	0.393322721	0	88.4	0	0	3
112	87	0	1.36061599	16.3544838	16.0257539	15.3416022	16.7060705	0.410106935	0.393322721	0	95.9	0	0	3
113	88	0	1.37276434	15.8835966	16.0360977	15.3416022	16.7060705	0.392063965	0.393322721	0	100	0	0	3
