Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
53	46	0	0.636587114	293.199324	293.199539	293.19931	293.199891	0.000398284743	0	0	0	0	0	3
54	46	0	0.648598191	293.199324	293.199525	293.19931	293.199883	0.000407642211	0	0	0	0	0	3
55	47	0	0.660609269	293.199323	293.199512	293.19931	293.199876	0.000416868334	0	0	0	0	0	3
56	48	0	0.672620347	293.199322	293.199499	293.19931	293.199869	0.000426017419	0	0	0	0	0	3
57	49	0	0.684631424	293.199322	293.199486	293.19931	293.199859	0.000434909958	0	0	0	0	0	3
58	50	0	0.696642502	293.199322	293.199473	293.19931	293.199851	0.000443583885	0	0	0	0	0	3
59	51	0	0.708653579	293.199322	293.199461	293.19931	293.199842	0.000452053448	0	0	0	0	0	3
60	52	0	0.720664657	293.199322	293.199448	293.19931	293.199834	0.00046032311	0	0	0	0	0	3
61	52	0	0.732675735	293.199321	293.199436	293.19931	293.199825	0.000468384372	0	0	0	0	0	3
62	53	0	0.744686812	293.199321	293.199424	293.19931	293.199812	0.000475997693	0	0	0	0	0	3
63	54	0	0.75669789	293.199321	293.199412	293.19931	293.199798	0.000483037335	0	0	0	0	0	3
64	55	0	0.768708968	293.199321	293.199401	293.19931	293.199781	0.00047076566	0	0	0	0	0	3
65	56	0	0.780720045	293.199321	293.19939	293.19931	293.199763	0.000452420088	0	0	0	0	0	3
66	56	0	0.792731123	293.199321	293.199379	293.19931	293.199743	0.000432192697	0	0	0	0	0	3
67	57	0	0.8047422	293.199321	293.199369	293.19931	293.199709	0.000398950202	0	0	0	0	0	3
68	58	0	0.816753278	293.199321	293.19936	293.19931	293.199673	0.00036289024	0	0	0	0	0	3
69	59	0	0.828764356	293.199321	293.199352	293.19931	293.199635	0.000324564915	0	0	0	0	0	3
70	60	0	0.840775433	293.199321	293.199344	293.19931	293.199595	0.000284660602	0	0	0	0	0	3
71	61	0	0.852786511	293.199321	293.199338	293.19931	293.199554	0.000244024469	0	0	0	0	0	3
72	61	0	0.864797588	293.199321	293.199332	293.19931	293.199496	0.00018563672	0	0	0	0	0	3
73	62	0	0.876808666	293.199321	293.199328	293.19931	293.199443	0.000133085719	0	0	0	0	0	3
74	63	0	0.888819744	293.199321	293.199325	293.19931	293.199399	8.86612634e-05	0	0	0	0	0	3
75	64	0	0.900830821	293.199321	293.199323	293.19931	293.199364	5.36888149e-05	0	0	0	0	0	3
76	65	0	0.912841899	293.199321	293.199322	293.19931	293.199339	2.86437931e-05	0	0	0	0	0	3
77	66	0	0.924852977	293.199321	293.199322	293.19931	293.199327	1.69138264e-05	0	0	0	0	0	3
78	67	0	0.936864054	293.199321	293.199322	293.19931	293.199327	1.69138264e-05	0	0	0	0	0	3
79	67	0	0.948875132	293.199321	293.199322	293.19931	293.199327	1.69138264e-05	0	0	0	0	0	3
80	68	0	0.960886209	293.19932	293.199322	293.199313	293.199327	1.40208995e-05	0	0	0	0	0	3
81	69	0	0.972897287	293.19932	293.199322	293.199318	293.199327	9.7805974e-06	0	0	0	0	0	3
82	70	0	0.984908365	293.19932	293.199322	293.19932	293.199327	7.11276982e-06	0	0	0	0	0	3
83	71	0	0.996919442	293.19932	293.199322	293.19932	293.199327	7.11516503e-06	0	0	0	0	0	3
84	72	0	1.00893052	293.19932	293.199322	293.19932	293.199327	7.11516503e-06	1.95700786e-05	0	0	0	0	3
85	72	0	1.0209416	293.19932	293.199322	293.19932	293.199327	7.11516503e-06	1.95700786e-05	0	0	0	0	3
86	73	0	1.03295268	293.19932	293.199322	293.19932	293.199327	6.80782921e-06	1.95700786e-05	0	0	0	0	3
87	74	0	1.04496375	293.19932	293.199322	293.19932	293.199327	6.50809352e-06	1.95700786e-05	0	0	0	0	3
88	75	0	1.05697483	293.19932	293.199322	293.19932	293.199326	6.33302574e-06	1.95700786e-05	0	0	0	0	3
89	76	0	1.06898591	293.19932	293.199321	293.19932	293.199326	5.7901712e-06	1.95700786e-05	0	0	0	0	3
90	77	0	1.08099699	293.19932	293.199321	293.19932	293.199326	5.64446879e-06	1.95700786e-05	0	0	0	0	3
91	77	0	1.09300806	293.19932	293.199321	293.19932	293.199325	5.21296124e-06	1.95700786e-05	0	0	0	0	3
92	78	0	1.10501914	293.19932	293.199321	293.19932	293.199325	4.79055979e-06	1.95700786e-05	0	0	0	0	3
93	79	0	1.11703022	293.19932	293.199321	293.19932	293.199324	4.24040377e-06	1.95700786e-05	0	0	0	0	3
94	80	0	1.1290413	293.19932	293.199321	293.19932	293.199324	3.89841136e-06	1.95700786e-05	0	0	0	0	3
95	81	0	1.14105237	293.19932	293.199321	293.19932	293.199324	3.65491508e-06	1.95700786e-05	0	0	0	0	3
96	82	0	1.15306345	293.19932	293.199321	293.19932	293.199323	3.15819591e-06	1.95700786e-05	0	0	0	0	3
97	82	0	1.16507453	293.19932	293.199321	293.19932	293.199322	2.42116784e-06	1.95700786e-05	0	0	0	0	3
98	83	0	1.17708561	293.19932	293.199321	293.19932	293.199322	2.20784381e-06	1.95700786e-05	0	0	0	0	3
99	84	0	1.18909668	293.19932	293.199321	293.19932	293.199322	2.14916582e-06	1.95700786e-05	0	0	0	0	3
100	85	0	1.20110776	293.19932	293.199321	293.19932	293.199322	1.94479736e-06	1.95700786e-05	0	0	0	0	3
101	86	0	1.21311884	293.19932	293.19932	293.19932	293.199322	1.67869979e-06	1.95700786e-05	0	0	0	0	3
102	87	0	1.22512992	293.19932	293.19932	293.19932	293.199321	1.29640682e-06	1.95700786e-05	0	0	0	0	3
103	88	0	1.23714099	293.19932	293.19932	293.19932	293.199321	1.33335209e-06	1.95700786e-05	0	0	0	0	3
104	89	0	1.24915207	293.19932	293.19932	293.19932	293.199321	1.12795942e-06	1.95700786e-05	0	0	0	0	3
105	90	0	1.26116315	293.19932	293.19932	293.19932	293.199321	1.04590225e-06	1.95700786e-05	0	0	0	0	3
106	91	0	1.27317423	293.19932	293.19932	293.19932	293.199321	1.16942579e-06	1.95700786e-05	0	0	0	0	3
107	92	0	1.28518531	293.19932	293.19932	293.19932	293.199321	1.16942579e-06	1.95700786e-05	0	0	0	0	3
108	93	0	1.29719638	293.19932	293.19932	293.19932	293.199321	1.16942579e-06	1.95700786e-05	0	0	0	0	3
109	94	0	1.30920746	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
110	95	0	1.32121854	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
111	96	0	1.33322962	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
112	97	0	1.34524069	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
113	98	0	1.35725177	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
114	99	0	1.36926285	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
115	100	0	1.38127393	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
116	101	0	1.393285	293.19932	293.19932	293.19932	293.199321	1.06544184e-06	1.95700786e-05	0	0	0	0	3
