Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
54	41	0	0.588498271	293.205544	293.20377	293.201237	293.20555	0.00294840936	0	0	0	0	0	3
55	41	0	0.599396388	293.205527	293.203864	293.201332	293.20555	0.00299070104	0	0	0	0	0	3
56	42	0	0.610294504	293.205509	293.203954	293.201465	293.20555	0.00302770233	0	0	0	0	0	3
57	43	0	0.62119262	293.205482	293.204042	293.201589	293.20555	0.00305980214	0	0	0	0	0	3
58	43	0	0.632090736	293.205456	293.204126	293.201706	293.20555	0.00308814503	0	0	0	0	0	3
59	44	0	0.642988852	293.205427	293.204207	293.201819	293.20555	0.00311323662	0	0	0	0	0	3
60	45	0	0.653886968	293.205401	293.204285	293.201926	293.20555	0.00313558607	0	0	0	0	0	3
61	45	0	0.664785084	293.205377	293.20436	293.202083	293.20555	0.00315224388	0	0	0	0	0	3
62	46	0	0.675683201	293.205361	293.204431	293.202229	293.20555	0.00316338937	0	0	0	0	0	3
63	47	0	0.686581317	293.205343	293.204499	293.202369	293.20555	0.00316986858	0	0	0	0	0	3
64	47	0	0.697479433	293.205328	293.204563	293.202501	293.20555	0.00304825266	0	0	0	0	0	3
65	48	0	0.708377549	293.205315	293.204624	293.202627	293.20555	0.00292267471	0	0	0	0	0	3
66	49	0	0.719275665	293.205304	293.204682	293.202803	293.20555	0.00274691877	0	0	0	0	0	3
67	49	0	0.730173781	293.205293	293.204736	293.202962	293.20555	0.0025871447	0	0	0	0	0	3
68	50	0	0.741071897	293.205287	293.204787	293.203107	293.20555	0.00244261005	0	0	0	0	0	3
69	50	0	0.751970014	293.205282	293.204834	293.203238	293.20555	0.00231137469	0	0	0	0	0	3
70	51	0	0.76286813	293.205275	293.204878	293.203357	293.20555	0.00219294511	0	0	0	0	0	3
71	52	0	0.773766246	293.205273	293.20492	293.203511	293.20555	0.00203906869	0	0	0	0	0	3
72	53	0	0.784664362	293.205268	293.204958	293.203643	293.20555	0.00190695929	0	0	0	0	0	3
73	53	0	0.795562478	293.205263	293.204994	293.203754	293.20555	0.00179568234	0	0	0	0	0	3
74	54	0	0.806460594	293.205256	293.205026	293.203848	293.20555	0.0017015714	0	0	0	0	0	3
75	55	0	0.81735871	293.205251	293.205057	293.203929	293.20555	0.00162055325	0	0	0	0	0	3
76	55	0	0.828256826	293.205246	293.205085	293.204028	293.20555	0.00152161062	0	0	0	0	0	3
77	56	0	0.839154943	293.205242	293.205112	293.204113	293.20555	0.00143707746	0	0	0	0	0	3
78	57	0	0.850053059	293.205235	293.205136	293.204182	293.20555	0.00136751981	0	0	0	0	0	3
79	58	0	0.860951175	293.205225	293.205159	293.204234	293.20555	0.00131611112	0	0	0	0	0	3
80	60	0	0.871849291	293.205215	293.20518	293.20427	293.20555	0.0012799179	0	0	0	0	0	3
81	61	0	0.882747407	293.205206	293.2052	293.204305	293.20555	0.00124416721	0	0	0	0	0	3
82	62	0	0.893645523	293.205197	293.20522	293.204341	293.20555	0.0012087941	0	0	0	0	0	3
83	63	0	0.904543639	293.205192	293.205238	293.20439	293.20555	0.00116003942	0	0	0	0	0	3
84	64	0	0.915441756	293.205185	293.205256	293.204455	293.20555	0.00109506369	0	0	0	0	0	3
85	65	0	0.926339872	293.205178	293.205271	293.204536	293.20555	0.00101357739	0	0	0	0	0	3
86	66	0	0.937237988	293.205169	293.205285	293.204657	293.20555	0.000892345855	0	0	0	0	0	3
87	66	0	0.948136104	293.205162	293.205296	293.204789	293.20555	0.000760870381	0	0	0	0	0	3
88	67	0	0.95903422	293.205155	293.205304	293.204917	293.20555	0.000632170131	0	0	0	0	0	3
89	68	0	0.969932336	293.205151	293.205309	293.205032	293.20555	0.000517448632	0	0	0	0	0	3
90	69	0	0.980830452	293.205146	293.205312	293.205136	293.20555	0.000413567822	0	0	0	0	0	3
91	70	0	0.991728569	293.205141	293.205312	293.205141	293.20555	0.000408608868	0	0	0	0	0	3
92	70	0	1.00262668	293.205137	293.20531	293.205137	293.20555	0.000413014987	0.000147357195	0	0	0	0	3
93	71	0	1.0135248	293.205134	293.205306	293.205134	293.20555	0.000416003212	0.000147357195	0	0	0	0	3
94	72	0	1.02442292	293.205131	293.2053	293.205131	293.20555	0.000419011626	0.000147357195	0	0	0	0	3
95	72	0	1.03532103	293.205132	293.205293	293.205131	293.20555	0.000419011626	0.000147357195	0	0	0	0	3
96	73	0	1.04621915	293.205132	293.205286	293.205131	293.20555	0.000419011626	0.000147357195	0	0	0	0	3
97	74	0	1.05711727	293.205133	293.205277	293.205131	293.20555	0.000419011626	0.000147357195	0	0	0	0	3
98	75	0	1.06801538	293.205133	293.205268	293.205131	293.20555	0.000419011626	0.000147357195	0	0	0	0	3
99	75	0	1.0789135	293.205133	293.205259	293.205131	293.205544	0.000413300062	0.000147357195	0	0	0	0	3
