Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
53	44	0	0.63664007	293.1995	293.199657	293.199471	293.19992	0.000305714448	0	0	0	0	0	3
54	45	0	0.648652147	293.1995	293.199647	293.199471	293.199913	0.000311839099	0	0	0	0	0	3
55	45	0	0.660664224	293.199501	293.199638	293.199471	293.199906	0.000317869384	0	0	0	0	0	3
56	46	0	0.6726763	293.199501	293.199628	293.199471	293.199901	0.000323858532	0	0	0	0	0	3
57	47	0	0.684688377	293.199501	293.199618	293.199471	293.199893	0.000329690604	0	0	0	0	0	3
58	48	0	0.696700454	293.199502	293.199609	293.199471	293.199887	0.000335415506	0	0	0	0	0	3
59	48	0	0.708712531	293.199502	293.1996	293.199471	293.199882	0.000341105739	0	0	0	0	0	3
60	49	0	0.720724608	293.199501	293.199591	293.199471	293.199877	0.000346778137	0	0	0	0	0	3
61	50	0	0.732736684	293.199501	293.199582	293.199471	293.199872	0.000352418432	0	0	0	0	0	3
62	51	0	0.744748761	293.199501	293.199573	293.199471	293.199864	0.000357881725	0	0	0	0	0	3
63	51	0	0.756760838	293.1995	293.199564	293.199471	293.199855	0.000363064601	0	0	0	0	0	3
64	52	0	0.768772915	293.199499	293.199556	293.199471	293.199844	0.000367906858	0	0	0	0	0	3
65	53	0	0.780784991	293.199499	293.199548	293.199471	293.199833	0.000361594112	0	0	0	0	0	3
66	54	0	0.792797068	293.199497	293.19954	293.199471	293.199819	0.00034816936	0	0	0	0	0	3
67	54	0	0.804809145	293.199497	293.199532	293.199471	293.199796	0.000325006504	0	0	0	0	0	3
68	55	0	0.816821222	293.199496	293.199525	293.199471	293.199769	0.000298373051	0	0	0	0	0	3
69	56	0	0.828833299	293.199496	293.199518	293.199471	293.19974	0.000268697281	0	0	0	0	0	3
70	57	0	0.840845375	293.199497	293.199513	293.199471	293.199707	0.000236356259	0	0	0	0	0	3
71	58	0	0.852857452	293.199497	293.199508	293.199471	293.199673	0.000202423207	0	0	0	0	0	3
72	58	0	0.864869529	293.199497	293.199503	293.199471	293.199623	0.000152408036	0	0	0	0	0	3
73	59	0	0.876881606	293.199498	293.1995	293.199471	293.199578	0.000106536172	0	0	0	0	0	3
74	60	0	0.888893683	293.199498	293.199499	293.199471	293.199538	6.72343354e-05	0	0	0	0	0	3
75	61	0	0.900905759	293.199499	293.199498	293.199471	293.199508	3.68651573e-05	0	0	0	0	0	3
76	61	0	0.912917836	293.199499	293.199497	293.199471	293.199505	3.40538519e-05	0	0	0	0	0	3
77	62	0	0.924929913	293.199499	293.199498	293.199471	293.199505	3.40538519e-05	0	0	0	0	0	3
78	63	0	0.93694199	293.1995	293.199498	293.199471	293.199505	3.40538519e-05	0	0	0	0	0	3
79	64	0	0.948954067	293.1995	293.199499	293.199476	293.199505	2.8838026e-05	0	0	0	0	0	3
80	64	0	0.960966143	293.1995	293.1995	293.199484	293.199505	2.06991679e-05	0	0	0	0	0	3
81	65	0	0.97297822	293.1995	293.1995	293.199492	293.199505	1.34248494e-05	0	0	0	0	0	3
82	66	0	0.984990297	293.199499	293.1995	293.199496	293.199505	9.04578553e-06	0	0	0	0	0	3
83	67	0	0.997002374	293.199499	293.1995	293.199496	293.199505	9.04578553e-06	0	0	0	0	0	3
84	67	0	1.00901445	293.199498	293.1995	293.199496	293.199505	9.04578553e-06	1.55107044e-05	0	0	0	0	3
85	68	0	1.02102653	293.199498	293.1995	293.199496	293.199505	9.04578553e-06	1.55107044e-05	0	0	0	0	3
86	69	0	1.0330386	293.199498	293.1995	293.199496	293.199505	9.04578553e-06	1.55107044e-05	0	0	0	0	3
87	70	0	1.04505068	293.199498	293.1995	293.199496	293.199504	8.12996495e-06	1.55107044e-05	0	0	0	0	3
88	71	0	1.05706276	293.199498	293.199499	293.199496	293.199504	7.72543723e-06	1.55107044e-05	0	0	0	0	3
89	71	0	1.06907483	293.199497	293.199499	293.199496	293.199503	6.945015e-06	1.55107044e-05	0	0	0	0	3
90	72	0	1.08108691	293.199497	293.199499	293.199496	293.199502	6.10719661e-06	1.55107044e-05	0	0	0	0	3
91	73	0	1.09309899	293.199497	293.199499	293.199496	293.199502	5.5734854e-06	1.55107044e-05	0	0	0	0	3
92	74	0	1.10511106	293.199496	293.199499	293.199496	293.199502	5.5734854e-06	1.55107044e-05	0	0	0	0	3
93	74	0	1.11712314	293.199496	293.199499	293.199496	293.199502	5.82821281e-06	1.55107044e-05	0	0	0	0	3
94	75	0	1.12913522	293.199495	293.199499	293.199495	293.199502	6.38323536e-06	1.55107044e-05	0	0	0	0	3
95	76	0	1.1411473	293.199495	293.199498	293.199495	293.199502	6.46691723e-06	1.55107044e-05	0	0	0	0	3
96	77	0	1.15315937	293.199495	293.199498	293.199495	293.199502	7.03804039e-06	1.55107044e-05	0	0	0	0	3
97	77	0	1.16517145	293.199494	293.199498	293.199494	293.199502	7.12457984e-06	1.55107044e-05	0	0	0	0	3
98	78	0	1.17718353	293.199495	293.199498	293.199494	293.199502	7.12457984e-06	1.55107044e-05	0	0	0	0	3
99	79	0	1.1891956	293.199495	293.199498	293.199494	293.199502	7.12457984e-06	1.55107044e-05	0	0	0	0	3
100	80	0	1.20120768	293.199495	293.199498	293.199494	293.199502	7.08985141e-06	1.55107044e-05	0	0	0	0	3
101	81	0	1.21321976	293.199496	293.199498	293.199494	293.199501	6.79906867e-06	1.55107044e-05	0	0	0	0	3
102	82	0	1.22523183	293.199496	293.199497	293.199494	293.199501	6.67698413e-06	1.55107044e-05	0	0	0	0	3
103	83	0	1.23724391	293.199496	293.199497	293.199494	293.199501	6.10997148e-06	1.55107044e-05	0	0	0	0	3
104	84	0	1.24925599	293.199497	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
105	85	0	1.26126806	293.199497	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
106	86	0	1.27328014	293.199497	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
107	87	0	1.28529222	293.199497	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
108	88	0	1.29730429	293.199497	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
109	88	0	1.30931637	293.199496	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
110	89	0	1.32132845	293.199496	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
111	90	0	1.33334052	293.199495	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
112	91	0	1.3453526	293.199495	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
113	92	0	1.35736468	293.199495	293.199497	293.199494	293.1995	5.70622302e-06	1.55107044e-05	0	0	0	0	3
114	93	0	1.36937675	293.199495	293.199497	293.199494	293.1995	3.61066657e-06	1.55107044e-05	0	0	0	0	3
115	94	0	1.38138883	293.199495	293.199497	293.199494	293.1995	3.39266325e-06	1.55107044e-05	0	0	0	0	3
116	94	0	1.39340091	293.199495	293.199497	293.199494	293.1995	3.4628776e-06	1.55107044e-05	0	0	0	0	3
117	95	0	1.40541298	293.199496	293.199497	293.199494	293.1995	3.52716756e-06	1.55107044e-05	0	0	0	0	3
118	96	0	1.41742506	293.199496	293.199497	293.199494	293.1995	3.58112004e-06	1.55107044e-05	0	0	0	0	3
119	97	0	1.42943714	293.199497	293.199497	293.199494	293.1995	3.64863985e-06	1.55107044e-05	0	0	0	0	3
120	98	0	1.44144922	293.199496	293.199496	293.199494	293.1995	3.7357176e-06	1.55107044e-05	0	0	0	0	3
121	98	0	1.45346129	293.199496	293.199496	293.199494	293.1995	3.83516101e-06	1.55107044e-05	0	0	0	0	3
122	99	0	1.46547337	293.199495	293.199496	293.199494	293.1995	3.94471772e-06	1.55107044e-05	0	0	0	0	3
123	100	0	1.47748545	293.199496	293.199496	293.199494	293.199499	4.03389225e-06	1.55107044e-05	0	0	0	0	3
124	101	0	1.48949752	293.199497	293.199496	293.199494	293.199499	4.08697991e-06	1.55107044e-05	0	0	0	0	3
