Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
80	63	0	0.961228336	0	0	0	0	0	0	0	0	0	0	3
81	64	0	0.97324369	0	0	0	0	0	0	0	0	0	0	3
82	65	0	0.985259044	0	0	0	0	0	0	0	0	0	0	3
83	65	0	0.997274398	0	0	0	0	0	0	0	0	0	0	3
84	66	0	1.00928975	0	0	0	0	0	5e-06	0	0	0	0	3
85	67	0	1.02130511	0	0	0	0	0	5e-06	0	0	0	0	3
86	68	0	1.03332046	0	0	0	0	0	5e-06	0	0	0	0	3
87	68	0	1.04533582	0	0	0	0	0	5e-06	0	0	0	0	3
88	69	0	1.05735117	0	0	0	0	0	5e-06	0	0	0	0	3
89	70	0	1.06936652	0	0	0	0	0	5e-06	0	0	0	0	3
