Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
62	49	0	0.74495196	101324.999	101325.007	101324.989	101325.042	0.0527928069	0	0	0	0	0	3
63	50	0	0.756967314	101324.998	101325.006	101324.989	101325.041	0.0518156399	0	0	0	0	0	3
64	51	0	0.768982669	101324.999	101325.005	101324.989	101325.04	0.0513395784	0	0	0	0	0	3
65	52	0	0.780998023	101324.999	101325.004	101324.989	101325.039	0.0496611826	0	0	0	0	0	3
66	53	0	0.793013377	101325	101325.003	101324.989	101325.037	0.0474696277	0	0	0	0	0	3
67	54	0	0.805028731	101324.999	101325.002	101324.989	101325.034	0.0446982392	0	0	0	0	0	3
68	54	0	0.817044085	101324.999	101325.001	101324.989	101325.026	0.0369366908	0	0	0	0	0	3
69	55	0	0.82905944	101324.999	101325.001	101324.989	101325.016	0.0267050253	0	0	0	0	0	3
70	56	0	0.841074794	101324.999	101325	101324.989	101325.008	0.0188988605	0	0	0	0	0	3
71	57	0	0.853090148	101324.999	101325	101324.989	101325.005	0.0157666288	0	0	0	0	0	3
72	57	0	0.865105502	101324.999	101325	101324.989	101325.005	0.0157666288	0	0	0	0	0	3
73	58	0	0.877120856	101324.999	101325	101324.989	101325.005	0.0157666288	0	0	0	0	0	3
74	59	0	0.889136211	101325	101325	101324.989	101325.005	0.0157666288	0	0	0	0	0	3
75	60	0	0.901151565	101325	101325.001	101324.989	101325.005	0.0154261739	0	0	0	0	0	3
76	60	0	0.913166919	101325	101325.001	101324.99	101325.005	0.0144414598	0	0	0	0	0	3
77	61	0	0.925182273	101325	101325.001	101324.993	101325.005	0.0121887802	0	0	0	0	0	3
78	62	0	0.937197627	101325	101325.001	101324.997	101325.005	0.00789007939	0	0	0	0	0	3
79	62	0	0.949212982	101325	101325.001	101324.998	101325.005	0.00666023085	0	0	0	0	0	3
80	63	0	0.961228336	101325	101325.001	101324.998	101325.005	0.00666023085	0	0	0	0	0	3
81	64	0	0.97324369	101325	101325.001	101324.998	101325.005	0.00666023085	0	0	0	0	0	3
82	65	0	0.985259044	101325	101325.001	101324.998	101325.005	0.00666023085	0	0	0	0	0	3
83	65	0	0.997274398	101324.999	101325.001	101324.998	101325.005	0.00666023085	0	0	0	0	0	3
84	66	0	1.00928975	101324.999	101325.001	101324.998	101325.005	0.00666023085	0.00344268221	0	0	0	0	3
85	67	0	1.02130511	101324.999	101325.001	101324.998	101325.005	0.00666023085	0.00344268221	0	0	0	0	3
86	68	0	1.03332046	101324.999	101325.001	101324.998	101325.005	0.00666023085	0.00344268221	0	0	0	0	3
87	68	0	1.04533582	101324.999	101325.001	101324.998	101325.005	0.00666023085	0.00344268221	0	0	0	0	3
88	69	0	1.05735117	101324.999	101325.001	101324.998	101325.005	0.00666023085	0.00344268221	0	0	0	0	3
89	70	0	1.06936652	101324.999	101325	101324.998	101325.005	0.00666023085	0.00344268221	0	0	0	0	3
