Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
53	668	0	0.625940356	20.0032048	24.2480747	19.7105811	35.758188	16.0476069	0	0	0	0	0	3
54	678	0	0.637750551	20.3377824	23.8894606	19.7105811	32.9294281	13.218847	0	0	0	0	0	3
55	692	0	0.649560747	20.0076999	23.8246194	19.7105811	32.9294281	13.218847	0	0	0	0	0	3
56	715	0	0.661370942	20.3321322	23.531659	19.7105811	32.7647468	13.0541657	0	0	0	0	0	3
57	727	0	0.673181138	20.1740047	23.4540082	19.7105811	32.7647468	13.0541657	0	0	0	0	0	3
58	746	0	0.684991333	20.3524733	23.1653507	19.7105811	29.7118283	10.0012473	0	0	0	0	0	3
59	755	0	0.696801528	20.188962	23.0408356	19.7105811	29.7118283	10.0012473	0	0	0	0	0	3
60	775	0	0.708611724	19.9398529	22.8135803	19.7105811	27.9220813	8.21150019	0	0	0	0	0	3
61	791	0	0.720421919	20.0851773	22.7287507	19.7105811	27.9220813	8.21150019	0	0	0	0	0	3
62	798	0	0.732232115	20.0731371	22.5806452	19.7105811	27.9220813	8.21150019	0	0	0	0	0	3
63	803	0	0.74404231	20.1887158	22.4783649	19.7105811	27.9220813	8.21150019	0	0	0	0	0	3
64	807	0	0.755852505	20.1632167	22.3410533	19.7105811	27.9220813	8.21150019	0	0	0	0	0	3
65	811	0	0.767662701	20.2688904	22.1630721	19.7105811	26.8479705	7.13738939	0	0	0	0	0	3
66	815	0	0.779472896	20.3244882	22.0206217	19.7105811	26.8479705	7.13738939	0	0	0	0	0	3
67	818	0	0.791283092	20.0591678	21.8627426	19.7105811	25.3603131	5.64973205	0	0	0	0	0	3
68	827	0	0.803093287	20.100478	21.7667542	19.7105811	25.3603131	5.64973205	0	0	0	0	0	3
69	837	0	0.814903482	20.1586654	21.6736026	19.7105811	25.3603131	5.64973205	0	0	0	0	0	3
70	851	0	0.826713678	19.924912	21.5481289	19.7105811	25.3603131	5.64973205	0	0	0	0	0	3
71	867	0	0.838523873	19.4845126	21.4233118	19.4845126	25.3603131	5.87580051	0	0	0	0	0	3
72	881	0	0.850334069	19.7311835	21.3166394	19.4845126	25.3603131	5.87580051	0	0	0	0	0	3
73	894	0	0.862144264	20.3647059	21.2004625	19.4845126	24.8377204	5.35320774	0	0	0	0	0	3
74	910	0	0.873954459	20.69369	21.1148751	19.4845126	24.8377204	5.35320774	0	0	0	0	0	3
75	916	0	0.885764655	20.8341155	21.021768	19.4845126	24.2444355	4.75992286	0	0	0	0	0	3
76	920	0	0.89757485	20.7117183	20.9396118	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
77	929	0	0.909385046	20.9421178	20.8954703	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
78	939	0	0.921195241	20.6031518	20.8379703	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
79	942	0	0.933005436	20.8344996	20.8060047	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
80	955	0	0.944815632	20.1755337	20.7689993	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
81	957	0	0.956625827	20.3922527	20.7227994	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
82	963	0	0.968436023	19.5224608	20.6675009	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
83	966	0	0.980246218	19.4890388	20.5954627	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
84	974	0	0.992056413	19.6214091	20.5165222	19.4845126	23.483346	3.99883341	0	0	0	0	0	3
85	978	0	1.00386661	19.9642611	20.434683	19.4845126	23.0053249	3.52081226	0.974852066	0	27.6	0	0	3
86	988	0	1.0156768	19.652098	20.356701	19.4845126	22.0483035	2.56379094	0.974852066	0	38	0	0	3
87	996	0	1.027487	20.2026051	20.3140065	19.4845126	22.0483035	2.56379094	0.974852066	0	38	0	0	3
88	1007	0	1.03929719	20.1239141	20.2692533	19.4845126	21.8875127	2.40300013	0.974852066	0	40.5	0	0	3
89	1041	0	1.05110739	20.8521781	20.2451757	19.4845126	21.4964541	2.01194145	0.974852066	0	48.4	0	0	3
90	1063	0	1.06291759	20.4973433	20.2243096	19.4845126	21.4964541	2.01194145	0.974852066	0	48.4	0	0	3
91	1086	0	1.07472778	20.9300519	20.2111374	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
92	1111	0	1.08653798	20.2825233	20.2119193	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
93	1145	0	1.09834817	20.3972294	20.2117138	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
94	1153	0	1.11015837	20.0750868	20.2201907	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
95	1162	0	1.12196856	20.3809334	20.2195715	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
96	1166	0	1.13377876	19.7527151	20.2137462	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
97	1173	0	1.14558895	19.9794713	20.2054134	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
98	1182	0	1.15739915	19.7775123	20.2000602	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
99	1213	0	1.16920934	19.7837421	20.1873069	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
100	1231	0	1.18101954	19.8604181	20.1800142	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
101	1294	0	1.19282974	20.1629063	20.1756057	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
102	1307	0	1.20463993	20.2022416	20.1759145	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
103	1330	0	1.21645013	20.555529	20.1902325	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
104	1337	0	1.22826032	20.2138385	20.1932247	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
105	1349	0	1.24007052	20.4717081	20.2024937	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
106	1358	0	1.25188071	20.044707	20.1991447	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
107	1381	0	1.26369091	20.7013042	20.2116584	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
