Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	12	0	0.62481287	-37.7257817	-40.8612124	-50.0691519	-37.5484373	12.5207147	0	0	0	0	0	3
53	13	0	0.636828502	-37.7543665	-40.5680032	-48.818932	-37.5484373	11.2704948	0	0	0	0	0	3
54	13	0	0.648844134	-37.7576456	-40.3341573	-48.818932	-37.5484373	11.2704948	0	0	0	0	0	3
55	13	0	0.660859766	-37.7536754	-40.0706988	-47.2548142	-37.5484373	9.70637698	0	0	0	0	0	3
56	13	0	0.672875398	-37.5059591	-39.8496218	-47.2548142	-37.5059591	9.74885515	0	0	0	0	0	3
57	14	0	0.68489103	-37.5688161	-39.6190028	-45.8145229	-37.5059591	8.30856386	0	0	0	0	0	3
58	14	0	0.696906662	-37.4533602	-39.4199275	-45.2734633	-37.4533602	7.82010312	0	0	0	0	0	3
59	14	0	0.708922294	-37.4744685	-39.2342372	-43.7820333	-37.4533602	6.32867306	0	0	0	0	0	3
60	14	0	0.720937926	-37.4047243	-39.0823965	-43.6413927	-37.4047243	6.23666836	0	0	0	0	0	3
61	15	0	0.732953559	-37.494652	-38.9360455	-43.1378109	-37.4047243	5.73308657	0	0	0	0	0	3
62	15	0	0.744969191	-37.3558918	-38.7983808	-42.8558361	-37.3558918	5.49994433	0	0	0	0	0	3
63	15	0	0.756984823	-37.4415131	-38.6694683	-42.1776841	-37.3558918	4.82179231	0	0	0	0	0	3
64	15	0	0.769000455	-37.4069095	-38.5558784	-41.9011853	-37.3558918	4.54529352	0	0	0	0	0	3
65	16	0	0.781016087	-37.506914	-38.4512529	-41.5839285	-37.3558918	4.22803672	0	0	0	0	0	3
66	16	0	0.793031719	-37.4706381	-38.3533174	-41.4687149	-37.3558918	4.1128231	0	0	0	0	0	3
67	16	0	0.805047351	-37.5162827	-38.2592119	-40.9996934	-37.3558918	3.64380164	0	0	0	0	0	3
68	16	0	0.817062983	-37.4825881	-38.1754713	-40.5411954	-37.3558918	3.18530363	0	0	0	0	0	3
69	16	0	0.829078615	-37.5024172	-38.1049977	-40.5411954	-37.3558918	3.18530363	0	0	0	0	0	3
70	17	0	0.841094248	-37.4434451	-38.0312418	-40.2623997	-37.3558918	2.90650792	0	0	0	0	0	3
71	17	0	0.85310988	-37.483593	-37.9650797	-39.9414162	-37.3558918	2.58552437	0	0	0	0	0	3
72	17	0	0.865125512	-37.4443356	-37.9056254	-39.7432472	-37.3558918	2.3873554	0	0	0	0	0	3
73	17	0	0.877141144	-37.5231669	-37.8527663	-39.5659613	-37.3558918	2.21006947	0	0	0	0	0	3
74	18	0	0.889156776	-37.4378762	-37.8020977	-39.4608881	-37.3558918	2.10499627	0	0	0	0	0	3
75	18	0	0.901172408	-37.5659039	-37.756979	-39.2123056	-37.3558918	1.85641383	0	0	0	0	0	3
76	18	0	0.91318804	-37.5153955	-37.7165764	-38.9173273	-37.3558918	1.56143553	0	0	0	0	0	3
77	18	0	0.925203672	-37.5777548	-37.6846818	-38.8012081	-37.3558918	1.44531632	0	0	0	0	0	3
78	19	0	0.937219304	-37.4450018	-37.6523912	-38.7167594	-37.3558918	1.3608676	0	0	0	0	0	3
79	19	0	0.949234936	-37.5199491	-37.6238957	-38.3432279	-37.3558918	0.987336117	0	0	0	0	0	3
80	19	0	0.961250569	-37.3909892	-37.6045406	-38.3432279	-37.3558918	0.987336117	0	0	0	0	0	3
81	19	0	0.973266201	-37.4612227	-37.585628	-38.3432279	-37.3558918	0.987336117	0	0	0	0	0	3
82	19	0	0.985281833	-37.37438	-37.5625602	-38.1115129	-37.3558918	0.755621064	0	0	0	0	0	3
83	20	0	0.997297465	-37.5110967	-37.5482646	-37.8165069	-37.3558918	0.460615074	0	0	0	0	0	3
84	20	0	1.0093131	-37.4969458	-37.540656	-37.7576456	-37.3558918	0.401753805	2.7332801	0	100	0	0	3
85	20	0	1.02132873	-37.4368583	-37.5374323	-37.7576456	-37.3558918	0.401753805	2.7332801	0	100	0	0	3
86	20	0	1.03334436	-37.4873223	-37.5359772	-37.7576456	-37.3558918	0.401753805	2.7332801	0	100	0	0	3
87	21	0	1.04535999	-37.4822851	-37.5332551	-37.7576456	-37.3558918	0.401753805	2.7332801	0	100	0	0	3
88	21	0	1.05737563	-37.3492308	-37.5254344	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
89	21	0	1.06939126	-37.4883937	-37.5209538	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
90	21	0	1.08140689	-37.4816061	-37.5153962	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
91	22	0	1.09342252	-37.6160954	-37.5126983	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
92	22	0	1.10543815	-37.5157524	-37.5079501	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
93	22	0	1.11745379	-37.583877	-37.5049781	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
94	22	0	1.12946942	-37.528776	-37.5002875	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
95	22	0	1.14148505	-37.6240812	-37.4971855	-37.7576456	-37.3492308	0.40841485	2.7332801	0	100	0	0	3
96	23	0	1.15350068	-37.3889218	-37.4884063	-37.7536754	-37.3492308	0.404444623	2.7332801	0	100	0	0	3
97	23	0	1.16551631	-37.3188313	-37.4780529	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
98	23	0	1.17753195	-37.3582005	-37.4745348	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
99	23	0	1.18954758	-37.4235534	-37.4710762	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
100	24	0	1.20156321	-37.3723941	-37.4691484	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
101	24	0	1.21357884	-37.4544069	-37.4686708	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
102	24	0	1.22559447	-37.4779511	-37.4704143	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
103	25	0	1.23761011	-37.5157741	-37.4709172	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
104	25	0	1.24962574	-37.4703469	-37.4736423	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
105	25	0	1.26164137	-37.4886965	-37.4747657	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
106	25	0	1.273657	-37.416927	-37.4750042	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
107	26	0	1.28567264	-37.4168945	-37.4728609	-37.6240812	-37.3188313	0.305249885	2.7332801	0	100	0	0	3
108	26	0	1.29768827	-37.1689898	-37.4656788	-37.6240812	-37.1689898	0.455091394	2.7332801	0	100	0	0	3
109	26	0	1.3097039	-37.2331452	-37.4589374	-37.6240812	-37.1689898	0.455091394	2.7332801	0	100	0	0	3
110	26	0	1.32171953	-37.2956836	-37.4544873	-37.6240812	-37.1689898	0.455091394	2.7332801	0	100	0	0	3
111	27	0	1.33373516	-37.5578067	-37.4558061	-37.6240812	-37.1689898	0.455091394	2.7332801	0	100	0	0	3
112	27	0	1.3457508	-37.5433832	-37.4581856	-37.6240812	-37.1689898	0.455091394	2.7332801	0	100	0	0	3
113	27	0	1.35776643	-37.5993212	-37.460941	-37.6240812	-37.1689898	0.451138063	2.7332801	0	100	0	0	3
114	27	0	1.36978206	-37.4538939	-37.4611686	-37.6240812	-37.1689898	0.398279007	2.7332801	0	100	0	0	3
115	27	0	1.38179769	-37.4642739	-37.4597664	-37.6240812	-37.1689898	0.347610316	2.7332801	0	100	0	0	3
116	28	0	1.39381332	-37.3977281	-37.4588105	-37.6240812	-37.1689898	0.302491644	2.7332801	0	100	0	0	3
117	28	0	1.40582896	-37.4482666	-37.4560096	-37.6240812	-37.1689898	0.262089023	2.7332801	0	100	0	0	3
118	28	0	1.41784459	-37.3185747	-37.4513234	-37.6240812	-37.1689898	0.23335837	2.7332801	0	100	0	0	3
119	28	0	1.42986022	-37.4080285	-37.4472823	-37.6240812	-37.1689898	0.205108846	2.7332801	0	100	0	0	3
120	28	0	1.44187585	-37.444524	-37.4472709	-37.6240812	-37.1689898	0.176624739	2.7332801	0	100	0	0	3
121	29	0	1.45389149	-37.2503764	-37.4408525	-37.6240812	-37.1689898	0.163688118	2.7332801	0	100	0	0	3
122	29	0	1.46590712	-37.4457417	-37.4421562	-37.6240812	-37.1689898	0.144775513	2.7332801	0	100	0	0	3
123	29	0	1.47792275	-37.48341	-37.4426844	-37.6240812	-37.1689898	0.121707704	2.7332801	0	100	0	0	3
124	29	0	1.48993838	-37.4100682	-37.4435342	-37.6240812	-37.1689898	0.107412082	2.7332801	0	100	0	0	3
125	30	0	1.50195401	-37.3354145	-37.4393512	-37.6240812	-37.1689898	0.101304773	2.7332801	0	100	0	0	3
126	30	0	1.51396965	-37.2912348	-37.4344534	-37.6240812	-37.1689898	0.102978976	2.7332801	0	100	0	0	3
127	30	0	1.52598528	-37.354531	-37.4324932	-37.6240812	-37.1689898	0.103484031	2.7332801	0	100	0	0	3
