Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
55	27	0	0.65356146	101325.047	101325.058	101325.046	101325.082	0.0360821132	0	0	0	0	0	3
56	28	0	0.665444395	101325.048	101325.057	101325.046	101325.076	0.0306347406	0	0	0	0	0	3
57	29	0	0.677327331	101325.048	101325.057	101325.046	101325.076	0.0306347406	0	0	0	0	0	3
58	29	0	0.689210267	101325.048	101325.056	101325.046	101325.074	0.0289120974	0	0	0	0	0	3
59	29	0	0.701093202	101325.047	101325.055	101325.046	101325.074	0.0289120974	0	0	0	0	0	3
60	30	0	0.712976138	101325.047	101325.055	101325.046	101325.073	0.0275015298	0	0	0	0	0	3
61	30	0	0.724859074	101325.047	101325.054	101325.046	101325.073	0.0275015298	0	0	0	0	0	3
62	31	0	0.736742009	101325.047	101325.054	101325.046	101325.073	0.0275015298	0	0	0	0	0	3
63	31	0	0.748624945	101325.048	101325.053	101325.046	101325.073	0.0275015298	0	0	0	0	0	3
64	32	0	0.76050788	101325.048	101325.053	101325.046	101325.073	0.0273267053	0	0	0	0	0	3
65	32	0	0.772390816	101325.048	101325.052	101325.046	101325.073	0.0267878727	0	0	0	0	0	3
66	32	0	0.784273752	101325.048	101325.051	101325.046	101325.072	0.0254725444	0	0	0	0	0	3
67	33	0	0.796156687	101325.048	101325.051	101325.046	101325.072	0.0242822723	0	0	0	0	0	3
68	33	0	0.808039623	101325.048	101325.05	101325.046	101325.072	0.0231696946	0	0	0	0	0	3
69	34	0	0.819922559	101325.048	101325.05	101325.046	101325.071	0.0221818734	0	0	0	0	0	3
70	34	0	0.831805494	101325.048	101325.049	101325.046	101325.069	0.0213197446	0	0	0	0	0	3
71	35	0	0.84368843	101325.047	101325.049	101325.046	101325.067	0.0205817761	0	0	0	0	0	3
72	35	0	0.855571365	101325.047	101325.048	101325.046	101325.064	0.0186619502	0	0	0	0	0	3
73	35	0	0.867454301	101325.047	101325.048	101325.046	101325.061	0.0153617637	0	0	0	0	0	3
74	36	0	0.879337237	101325.046	101325.048	101325.046	101325.057	0.0113693838	0	0	0	0	0	3
75	36	0	0.891220172	101325.046	101325.047	101325.046	101325.053	0.00722901688	0	0	0	0	0	3
76	37	0	0.903103108	101325.046	101325.047	101325.046	101325.05	0.00437809374	0	0	0	0	0	3
77	37	0	0.914986044	101325.046	101325.047	101325.046	101325.048	0.00269500044	0	0	0	0	0	3
78	38	0	0.926868979	101325.046	101325.047	101325.046	101325.048	0.00269500044	0	0	0	0	0	3
79	38	0	0.938751915	101325.047	101325.047	101325.046	101325.048	0.00269500044	0	0	0	0	0	3
80	38	0	0.950634851	101325.048	101325.047	101325.046	101325.048	0.00269500044	0	0	0	0	0	3
81	39	0	0.962517786	101325.048	101325.047	101325.046	101325.048	0.00240487009	0	0	0	0	0	3
82	39	0	0.974400722	101325.048	101325.047	101325.046	101325.048	0.00240487009	0	0	0	0	0	3
83	40	0	0.986283657	101325.048	101325.047	101325.046	101325.048	0.00240487009	0	0	0	0	0	3
84	40	0	0.998166593	101325.048	101325.047	101325.046	101325.048	0.00240487009	0	0	0	0	0	3
85	41	0	1.01004953	101325.048	101325.047	101325.046	101325.048	0.00240487009	0.00304211587	0	0	0	0	3
