Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
62	71	0	0.744140491	101325.006	101325.009	101324.991	101325.042	0.0515024094	0	0	0	0	0	3
63	72	0	0.756142757	101325.007	101325.009	101324.991	101325.039	0.0486583408	0	0	0	0	0	3
64	73	0	0.768145023	101325.007	101325.008	101324.991	101325.039	0.0486583408	0	0	0	0	0	3
65	74	0	0.780147289	101325.007	101325.007	101324.991	101325.039	0.0479893379	0	0	0	0	0	3
66	76	0	0.792149555	101325.006	101325.006	101324.991	101325.038	0.0477180012	0	0	0	0	0	3
67	77	0	0.804151821	101325.006	101325.006	101324.991	101325.035	0.0440820093	0	0	0	0	0	3
68	78	0	0.816154087	101325.005	101325.005	101324.991	101325.028	0.0372921934	0	0	0	0	0	3
69	79	0	0.828156353	101325.005	101325.004	101324.991	101325.017	0.0268945404	0	0	0	0	0	3
70	80	0	0.840158619	101325.005	101325.004	101324.991	101325.009	0.0179569376	0	0	0	0	0	3
71	81	0	0.852160885	101325.005	101325.004	101324.991	101325.007	0.0168050897	0	0	0	0	0	3
72	83	0	0.864163151	101325.006	101325.004	101324.991	101325.007	0.0168050897	0	0	0	0	0	3
73	84	0	0.876165417	101325.006	101325.004	101324.991	101325.007	0.0168050897	0	0	0	0	0	3
74	85	0	0.888167683	101325.006	101325.005	101324.991	101325.007	0.0168050897	0	0	0	0	0	3
75	86	0	0.900169949	101325.007	101325.005	101324.991	101325.007	0.0167826358	0	0	0	0	0	3
76	87	0	0.912172215	101325.007	101325.005	101324.992	101325.007	0.014976692	0	0	0	0	0	3
77	88	0	0.924174481	101325.007	101325.006	101324.995	101325.007	0.011971691	0	0	0	0	0	3
78	89	0	0.936176747	101325.006	101325.006	101324.999	101325.007	0.00857760372	0	0	0	0	0	3
79	90	0	0.948179013	101325.006	101325.006	101325.002	101325.007	0.00526132538	0	0	0	0	0	3
80	91	0	0.960181279	101325.006	101325.006	101325.005	101325.007	0.00231098011	0	0	0	0	0	3
81	93	0	0.972183545	101325.006	101325.006	101325.005	101325.007	0.00231098011	0	0	0	0	0	3
82	94	0	0.984185811	101325.006	101325.006	101325.005	101325.007	0.00231098011	0	0	0	0	0	3
83	95	0	0.996188077	101325.006	101325.006	101325.005	101325.007	0.00231098011	0	0	0	0	0	3
84	96	0	1.00819034	101325.006	101325.006	101325.005	101325.007	0.00225888377	0.00346769881	0	0	0	0	3
85	97	0	1.02019261	101325.006	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
86	98	0	1.03219487	101325.006	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
87	99	0	1.04419714	101325.006	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
88	100	0	1.05619941	101325.006	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
89	101	0	1.06820167	101325.006	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
90	102	0	1.08020394	101325.006	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
91	104	0	1.0922062	101325.005	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
92	105	0	1.10420847	101325.005	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
