Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
53	49	0	0.636648898	293.199298	293.199526	293.199295	293.199882	0.000408005445	0	0	0	0	0	3
54	50	0	0.648661141	293.199299	293.199512	293.199295	293.199872	0.000417134723	0	0	0	0	0	3
55	51	0	0.660673384	293.199298	293.199498	293.199295	293.199863	0.000426110694	0	0	0	0	0	3
56	52	0	0.672685628	293.199296	293.199485	293.199295	293.199856	0.000435053856	0	0	0	0	0	3
57	53	0	0.684697871	293.199293	293.199472	293.199293	293.199845	0.000443783317	0	0	0	0	0	3
58	53	0	0.696710115	293.199293	293.199458	293.199293	293.199836	0.0004522598	0	0	0	0	0	3
59	54	0	0.708722358	293.199292	293.199445	293.199292	293.199827	0.000460538692	0	0	0	0	0	3
60	55	0	0.720734601	293.199295	293.199433	293.199292	293.199818	0.000468558806	0	0	0	0	0	3
61	56	0	0.732746845	293.199296	293.19942	293.199292	293.199809	0.000476373225	0	0	0	0	0	3
62	57	0	0.744759088	293.199297	293.199408	293.199292	293.199796	0.000483761879	0	0	0	0	0	3
63	58	0	0.756771331	293.199295	293.199396	293.199292	293.199782	0.000489893154	0	0	0	0	0	3
64	59	0	0.768783575	293.199296	293.199385	293.199292	293.199768	0.000475500827	0	0	0	0	0	3
65	59	0	0.780795818	293.199295	293.199373	293.199292	293.199752	0.000459669234	0	0	0	0	0	3
66	60	0	0.792808061	293.199296	293.199363	293.199292	293.199735	0.000443015544	0	0	0	0	0	3
67	61	0	0.804820305	293.199296	293.199352	293.199292	293.199707	0.000414606585	0	0	0	0	0	3
68	62	0	0.816832548	293.199296	293.199342	293.199292	293.199676	0.000383753626	0	0	0	0	0	3
69	63	0	0.828844791	293.199294	293.199333	293.199292	293.199642	0.000349448373	0	0	0	0	0	3
70	64	0	0.840857035	293.199293	293.199325	293.199292	293.199605	0.00031255947	0	0	0	0	0	3
71	65	0	0.852869278	293.199292	293.199317	293.199292	293.199567	0.000274580143	0	0	0	0	0	3
72	65	0	0.864881521	293.199293	293.199311	293.199292	293.199509	0.000217409088	0	0	0	0	0	3
73	66	0	0.876893765	293.199294	293.199306	293.199292	293.199454	0.000161957042	0	0	0	0	0	3
74	67	0	0.888906008	293.199295	293.199302	293.199292	293.199406	0.000114043075	0	0	0	0	0	3
75	68	0	0.900918252	293.199295	293.199299	293.199292	293.199366	7.36575595e-05	0	0	0	0	0	3
76	69	0	0.912930495	293.199292	293.199298	293.199292	293.199336	4.43195069e-05	0	0	0	0	0	3
77	70	0	0.924942738	293.199291	293.199297	293.199291	293.199312	2.11916309e-05	0	0	0	0	0	3
78	71	0	0.936954982	293.199289	293.199296	293.199289	293.199303	1.30869208e-05	0	0	0	0	0	3
79	71	0	0.948967225	293.199289	293.199296	293.199289	293.199303	1.34779885e-05	0	0	0	0	0	3
80	72	0	0.960979468	293.199288	293.199296	293.199288	293.199303	1.41394269e-05	0	0	0	0	0	3
81	73	0	0.972991712	293.199288	293.199295	293.199288	293.199303	1.41394269e-05	0	0	0	0	0	3
82	74	0	0.985003955	293.199288	293.199295	293.199288	293.199303	1.47673966e-05	0	0	0	0	0	3
83	75	0	0.997016198	293.19929	293.199295	293.199288	293.199303	1.47673966e-05	0	0	0	0	0	3
84	76	0	1.00902844	293.199291	293.199295	293.199288	293.199303	1.47673966e-05	2.02526074e-05	0	0	0	0	3
85	77	0	1.02104069	293.199291	293.199294	293.199288	293.1993	1.24677777e-05	2.02526074e-05	0	0	0	0	3
86	77	0	1.03305293	293.199291	293.199294	293.199288	293.199299	1.09590792e-05	2.02526074e-05	0	0	0	0	3
87	78	0	1.04506517	293.199291	293.199294	293.199288	293.199299	1.09590792e-05	2.02526074e-05	0	0	0	0	3
88	79	0	1.05707742	293.19929	293.199294	293.199288	293.199299	1.09590792e-05	2.02526074e-05	0	0	0	0	3
89	80	0	1.06908966	293.199289	293.199294	293.199288	293.199299	1.09590792e-05	2.02526074e-05	0	0	0	0	3
90	81	0	1.0811019	293.199287	293.199293	293.199287	293.199299	1.17364297e-05	2.02526074e-05	0	0	0	0	3
91	82	0	1.09311415	293.199287	293.199293	293.199287	293.199299	1.21228618e-05	2.02526074e-05	0	0	0	0	3
92	82	0	1.10512639	293.199286	293.199293	293.199286	293.199299	1.28284616e-05	2.02526074e-05	0	0	0	0	3
